ds,yhat,yhat_lower,yhat_upper
2021-04-19 00:00:00,16.44424937260402,8.076369696277526,26.158348589285357
2021-04-19 01:00:00,16.31721027253474,6.958993144990828,25.200309465488576
2021-04-19 02:00:00,15.960311732522975,6.288358746541602,26.21321769333159
2021-04-19 03:00:00,15.696478808506868,6.060356399942818,24.98576843389332
2021-04-19 04:00:00,15.357819675623023,5.936288429878651,24.823212190492686
2021-04-19 05:00:00,14.554159773738522,4.734898317250733,24.34633962559767
2021-04-19 06:00:00,13.184706650657045,4.664737349428128,22.44932310327335
2021-04-19 07:00:00,11.655485922672892,2.258945015140844,20.877440352234082
2021-04-19 08:00:00,10.574693041315857,1.4950410052177585,19.80619991033177
2021-04-19 09:00:00,10.229619306374543,1.1041942232479627,19.82243897679176
2021-04-19 10:00:00,10.366046538788371,0.8030262978943828,19.631018199008516
2021-04-19 11:00:00,10.480871655851924,1.001547567456747,19.732658854495554
2021-04-19 12:00:00,10.321024895233554,0.5485419533822251,19.797487909879486
2021-04-19 13:00:00,10.082309740799332,0.045953817129342954,19.61428320627946
2021-04-19 14:00:00,10.12040997520165,0.7740106697427336,19.691479631533586
2021-04-19 15:00:00,10.495597153726056,1.1493053869747236,20.089270727222775
2021-04-19 16:00:00,10.850083569350794,1.1862970299723472,19.334769190309615
2021-04-19 17:00:00,10.77536128098754,1.7733711550941578,20.072629604911484
2021-04-19 18:00:00,10.308299818822107,1.1221418623107215,20.360036552443717
2021-04-19 19:00:00,10.02955263966377,1.2092471858459488,18.951102452662184
2021-04-19 20:00:00,10.608757356120572,1.4061080225268041,19.68779254569981
2021-04-19 21:00:00,12.191405056178212,3.1191164924366332,21.320790514378572
2021-04-19 22:00:00,14.204710780976736,4.7762096276469705,23.980306661482203
2021-04-19 23:00:00,15.781593399317227,6.770297641383072,25.109776332713977
2021-04-20 00:00:00,16.422648343022892,6.4403950976933455,25.939521205258103
2021-04-20 01:00:00,16.297645070227,7.298493290636295,25.3631315102213
2021-04-20 02:00:00,15.941498289783002,6.958221143786455,25.853349471485938
2021-04-20 03:00:00,15.677119591540409,6.075124312410051,24.611324934020704
2021-04-20 04:00:00,15.336627404816511,5.007017154844598,24.9717382558753
2021-04-20 05:00:00,14.52988095045302,5.3873823706450095,23.423091648800348
2021-04-20 06:00:00,13.156144554616974,3.785380241112629,22.02998721205322
2021-04-20 07:00:00,11.621522751564115,2.1735901260319195,21.3841000334484
2021-04-20 08:00:00,10.534310875571823,1.6637022615532924,19.409879569876136
2021-04-20 09:00:00,10.181919598230689,0.09927911334902066,19.329465979101975
2021-04-20 10:00:00,10.31026784488999,0.9723110009466649,19.885868794329767
2021-04-20 11:00:00,10.416405355117856,1.0185723000383446,19.159207511625965
2021-04-20 12:00:00,10.247428662041768,-0.1881244298089533,19.68495521989868
2021-04-20 13:00:00,9.999318572761261,0.8198075566299449,19.268463020410202
2021-04-20 14:00:00,10.02794460811122,0.37117297752001716,19.976958794908082
2021-04-20 15:00:00,10.393769730712915,0.7698199924207433,20.187939180890275
2021-04-20 16:00:00,10.739200468921972,1.4450301779279295,20.22126155301594
2021-04-20 17:00:00,10.65592304610532,0.9209111176375058,19.69563602300735
2021-04-20 18:00:00,10.18099816873076,0.7960086801681019,19.243084484581008
2021-04-20 19:00:00,9.895264585286785,-0.325095313181599,19.794824874659653
2021-04-20 20:00:00,10.468536479344035,0.7560572467361323,19.892032124011905
2021-04-20 21:00:00,12.046470051284828,2.1131379599614197,21.516746458893294
2021-04-20 22:00:00,14.056431394577103,4.904938305856438,23.724420871469825
2021-04-20 23:00:00,15.631473940931496,6.522044601670368,24.818676885970586
2021-04-21 00:00:00,16.272308969949364,7.252137582677037,25.14074528946012
2021-04-21 01:00:00,16.148801085122432,6.054747994488573,24.892313530475466
2021-04-21 02:00:00,15.795937713508113,6.410515872463824,24.634395184861415
2021-04-21 03:00:00,15.53667930101853,6.425889953181017,24.833673700326155
2021-04-21 04:00:00,15.20316814534231,5.795427929316176,23.97398980468644
2021-04-21 05:00:00,14.405261549621008,5.180202118123284,23.47196981372851
2021-04-21 06:00:00,13.042195677579256,4.016186011022313,22.832645836934276
2021-04-21 07:00:00,11.520020545572836,1.954024240373197,20.74434732974596
2021-04-21 08:00:00,10.446950856396182,1.5911129612091481,20.1118568133999
2021-04-21 09:00:00,10.110291129787505,0.4477128241762658,19.40000502037507
2021-04-21 10:00:00,10.25582955882565,-0.5222622077728857,19.556179020692266
2021-04-21 11:00:00,10.38046184719707,1.0250916757240118,19.92878191784737
2021-04-21 12:00:00,10.231108788289976,1.1080975425049393,19.507224214631943
2021-04-21 13:00:00,10.003555650059928,0.138177672152551,18.988239898566775
2021-04-21 14:00:00,10.053458801579403,0.42805242057474663,19.453449103479056
2021-04-21 15:00:00,10.441052884486654,1.1726974600859061,20.18380992884603
2021-04-21 16:00:00,10.808503607221423,1.1240622851384032,19.278384363394586
2021-04-21 17:00:00,10.74724673921911,1.34209466500621,20.373313865975426
2021-04-21 18:00:00,10.294085923177153,0.6046469353073415,19.709213675677102
2021-04-21 19:00:00,10.029599380524811,0.7387767959460041,19.79767456859952
2021-04-21 20:00:00,10.62334053344769,1.0255697916017172,19.791759872011912
2021-04-21 21:00:00,12.220707858840356,2.5397218631943903,21.743653499795993
2021-04-21 22:00:00,14.248816037692528,4.282708082633326,23.44031120083904
2021-04-21 23:00:00,15.840476633052077,5.47679405284476,24.781505452113898
2021-04-22 00:00:00,16.496171753037487,6.374544703072112,26.258720668390406
2021-04-22 01:00:00,16.385552556606633,6.608225308464072,25.230604935970405
2021-04-22 02:00:00,16.04341162444742,6.3368881071797,25.180050236867196
2021-04-22 03:00:00,15.792535827037096,6.770813126391847,24.935479558131963
2021-04-22 04:00:00,15.464917598109018,6.0985966624633905,24.673807975995846
2021-04-22 05:00:00,14.670290264269227,5.310342010998382,24.255212842826904
2021-04-22 06:00:00,13.30779378257431,3.561381297495006,23.005112286950055
2021-04-22 07:00:00,11.78341129507606,1.8041609923888808,20.99966504799757
2021-04-22 08:00:00,10.705321185313075,1.2030575451919256,20.240032311782475
2021-04-22 09:00:00,10.360823072353908,0.9338854310840583,18.97386527986534
2021-04-22 10:00:00,10.495732158932912,1.851292180883644,20.034560596664683
2021-04-22 11:00:00,10.607003180666851,1.5342221886942793,20.075591077547994
2021-04-22 12:00:00,10.441647712408978,1.1936573991372037,19.140175667790235
2021-04-22 13:00:00,10.195572896982842,0.7779214808876738,19.043299574998684
2021-04-22 14:00:00,10.224587037377265,0.6318505480055343,18.85986799857192
2021-04-22 15:00:00,10.58910536592701,1.7554476446922533,20.694824974748375
2021-04-22 16:00:00,10.931501083089417,1.290602233023683,20.160616095286365
2021-04-22 17:00:00,10.843442261970862,1.3605332553939662,19.582524580826636
2021-04-22 18:00:00,10.361987260185668,0.9277087164790815,19.551359787777102
2021-04-22 19:00:00,10.067988741253451,0.5307744325969938,18.89543448621241
2021-04-22 20:00:00,10.63129135969845,1.8028404559050941,20.300822624436982
2021-04-22 21:00:00,12.197598459272488,3.09560198583451,21.327621674021163
2021-04-22 22:00:00,14.194339884411084,4.716303698383022,23.394972172002607
2021-04-22 23:00:00,15.754649177536141,6.394001376738695,25.76053994221851
2021-04-23 00:00:00,16.379333659072337,7.138538969931662,25.86926275155718
2021-04-23 01:00:00,16.238369290991862,6.658140297769155,25.498178479617888
2021-04-23 02:00:00,15.866869388866268,6.0703531629233805,25.07131626366591
2021-04-23 03:00:00,15.587933858244556,6.127064464342217,24.640802835044585
2021-04-23 04:00:00,15.233856907253724,5.54743706471542,25.507647604108843
2021-04-23 05:00:00,14.414658928170502,5.555502355619499,24.049593485392933
2021-04-23 06:00:00,13.029748941269336,3.382886153516159,22.307432214085683
2021-04-23 07:00:00,11.485358050500396,2.879933322617402,21.024430270157627
2021-04-23 08:00:00,10.389888631312886,1.7572640577843335,19.91516167006567
2021-04-23 09:00:00,10.030837722592558,0.31954108278005633,19.36598431096512
2021-04-23 10:00:00,10.154189070367725,0.6607281557283387,19.12244490343611
2021-04-23 11:00:00,10.257035097072665,0.8008638301918394,20.652802382943168
2021-04-23 12:00:00,10.086492578021794,0.9098905320211058,19.94305829733883
2021-04-23 13:00:00,9.838540108947788,0.9152078323133477,19.48671160170899
2021-04-23 14:00:00,9.869022821943,0.7532579565804702,20.165933575893064
2021-04-23 15:00:00,10.238357673687508,1.0911868866278582,19.225077654643396
2021-04-23 16:00:00,10.588884404810873,1.1607356675964589,19.683118970880855
2021-04-23 17:00:00,10.512202767739884,1.1327399631086839,19.62669601696284
2021-04-23 18:00:00,10.045268661217428,0.5610004975879228,19.68975903915975
2021-04-23 19:00:00,9.768799264992282,0.3235948660506363,19.114101392444965
2021-04-23 20:00:00,10.352472215975254,0.28933656759531895,19.79639997907473
2021-04-23 21:00:00,11.941794157580855,2.1468660931875134,21.71031313562868
2021-04-23 22:00:00,13.96397074056807,3.363620361585722,22.606348803829984
2021-04-23 23:00:00,15.551886321590072,5.414380512120221,24.47555148858611
2021-04-24 00:00:00,16.206076827197037,7.236150773490822,25.28814410273597
2021-04-24 01:00:00,16.09622765036743,7.000037235811445,25.56516699305806
2021-04-24 02:00:00,15.757145608907194,6.546964692736162,25.6266634155788
2021-04-24 03:00:00,15.51161160269676,5.603582455246491,25.146042122867186
2021-04-24 04:00:00,15.191591881338566,5.405008757811861,24.702176734767804
2021-04-24 05:00:00,14.40677357232495,5.295608758304219,23.67988384966163
2021-04-24 06:00:00,13.056230820125176,4.234301219508724,22.0896902232936
2021-04-24 07:00:00,11.545861941945594,2.0902967754422357,21.009890853218575
2021-04-24 08:00:00,10.483742276645453,1.6620663755579406,20.120149841147295
2021-04-24 09:00:00,10.157051155795644,0.6312779162952011,19.82573295308289
2021-04-24 10:00:00,10.311467402247139,1.4848810082051727,19.1417843130124
2021-04-24 11:00:00,10.443794589980795,0.7031654990697084,18.885839064366873
2021-04-24 12:00:00,10.300879807880218,0.4274295626686628,19.810147352321277
2021-04-24 13:00:00,10.078453976046188,0.7842023483347186,19.551003948786235
2021-04-24 14:00:00,10.132139138878541,0.8610197069658573,19.4158403159646
2021-04-24 15:00:00,10.522156029582511,0.6248636866496612,19.52946248100422
2021-04-24 16:00:00,10.890676978894778,0.48811704109197235,19.304307153294335
2021-04-24 17:00:00,10.829164744330386,1.538691244111717,19.88129920715631
2021-04-24 18:00:00,10.374469880230215,0.6071424935060321,20.103309986662552
2021-04-24 19:00:00,10.107236729600647,0.47519684661324757,19.412273730029725
2021-04-24 20:00:00,10.697103070884403,0.15825999497666285,19.927114451329558
2021-04-24 21:00:00,12.28956874781293,3.0645007689836397,21.891400048732642
2021-04-24 22:00:00,14.31186536198674,5.311588500775009,23.725534501987777
2021-04-24 23:00:00,15.896935280664596,6.01807107137569,25.19169584042911
2021-04-25 00:00:00,16.54540343771196,6.842984013482741,25.679144633586112
2021-04-25 01:00:00,16.427073811438778,6.662878185136284,25.681461013288892
2021-04-25 02:00:00,16.076899625845247,6.91602793665112,25.11167866994325
2021-04-25 03:00:00,15.81783393825597,6.879674135034057,26.07849518111665
2021-04-25 04:00:00,15.482038550520246,6.501133286381823,24.85105894607403
2021-04-25 05:00:00,14.679416925445011,4.700849501312153,23.914306492165572
2021-04-25 06:00:00,13.30927749273261,3.6201220018189186,22.24556214017416
2021-04-25 07:00:00,11.777767785447997,1.9834480930364953,20.525920947372708
2021-04-25 08:00:00,10.693224122826969,0.992656611075492,20.78294821436941
2021-04-25 09:00:00,10.343095308924145,0.7650742823940013,19.34676555753595
2021-04-25 10:00:00,10.47333479149594,1.457839198722474,20.441961428983273
2021-04-25 11:00:00,10.58102255911929,0.7340509514151483,19.876021730999476
2021-04-25 12:00:00,10.413280559434053,1.803640179122756,19.73355486969465
2021-04-25 13:00:00,10.166109729120471,1.2587984969258323,19.10274413090806
2021-04-25 14:00:00,10.195394099981858,0.8054701988796734,19.531114572795595
2021-04-25 15:00:00,10.561605315052244,1.6466013713726764,20.386370022523984
2021-04-25 16:00:00,10.907152664278676,1.5462021751898658,20.14517925667853
2021-04-25 17:00:00,10.823719250802771,1.124895942062377,20.141797814434987
2021-04-25 18:00:00,10.348356939743647,0.42010208682712563,19.10625871033737
2021-04-25 19:00:00,10.061890199412419,0.6655013577618799,19.588580954451945
2021-04-25 20:00:00,10.634113892402173,1.5593947803767494,20.862996203675415
2021-04-25 21:00:00,12.210660366545955,2.4703683087977613,21.608631850548836
2021-04-25 22:00:00,14.218867941847243,4.678579513654671,23.967434923318702
2021-04-25 23:00:00,15.791759058679586,6.752135515339978,24.90683548539281
2021-04-26 00:00:00,16.43001157375839,7.5389310910378695,26.298485325987464
2021-04-26 01:00:00,16.303455089832045,6.5034113507543925,25.981405040212252
2021-04-26 02:00:00,15.947041367104202,6.8464132217130445,25.075561612509656
2021-04-26 03:00:00,15.683695471145235,7.095495924558359,24.942381508058734
2021-04-26 04:00:00,15.345525586463875,6.175776730041391,24.85622211321483
2021-04-26 05:00:00,14.542357162014698,5.084888229624492,24.46089869467649
2021-04-26 06:00:00,13.173397754489795,3.829462710063052,22.765420719572987
2021-04-26 07:00:00,11.644672988693586,2.3466487850966726,20.955649377557275
2021-04-26 08:00:00,10.564378324483068,1.0971952095904058,20.169893761238747
2021-04-26 09:00:00,10.219805069650656,1.2338020397244889,20.18266294162831
2021-04-26 10:00:00,10.356735052886911,0.8629943519385322,20.12901003508431
2021-04-26 11:00:00,10.47206519895303,0.894361941127762,19.93705046337781
2021-04-26 12:00:00,10.312725752712993,0.5396469512264265,20.10859200515762
2021-04-26 13:00:00,10.074520204936299,0.3114605510653647,19.351399650036218
2021-04-26 14:00:00,10.113132344917512,0.9105007166536043,19.064870115940447
2021-04-26 15:00:00,10.488833734291672,0.431858396386976,19.336879185901193
2021-04-26 16:00:00,10.843836672102235,1.4350405193610634,20.997763597282784
2021-04-26 17:00:00,10.76963322309479,1.2511760412820212,20.00146985432048
2021-04-26 18:00:00,10.303092922890308,1.5433170843659298,20.093917776788267
2021-04-26 19:00:00,10.024869233583024,0.14003412499784101,19.236540968333976
2021-04-26 20:00:00,10.604599772686814,0.6670170920531133,20.391686236726727
2021-04-26 21:00:00,12.187775632846918,2.58725009301077,21.270600872439598
2021-04-26 22:00:00,14.201611859557723,4.262092856893267,23.03930038587895
2021-04-26 23:00:00,15.779027325695452,5.794907036440226,25.010393451363456
2021-04-27 00:00:00,16.420617466881996,7.114853098484584,26.010191814560766
2021-04-27 01:00:00,16.296151744725883,6.9621302029133485,25.516269733026085
2021-04-27 02:00:00,15.940544871310992,6.320340409112808,25.668713560237496
2021-04-27 03:00:00,15.676708439390497,6.32084069572581,25.391589285318553
2021-04-27 04:00:00,15.336760880899918,5.632079836913959,24.344117587454488
2021-04-27 05:00:00,14.530561418989103,5.56935756515268,24.00640968904435
2021-04-27 06:00:00,13.157374381910076,3.7671887926764853,22.28865728262433
2021-04-27 07:00:00,11.623304305604519,2.072926153022192,20.628426021263238
2021-04-27 08:00:00,10.53664652582425,0.9534967151891761,19.78033598363416
2021-04-27 09:00:00,10.184811715294217,-0.07571755890251382,19.320632309200466
2021-04-27 10:00:00,10.313718800217677,0.3692790683239917,19.17955061082738
2021-04-27 11:00:00,10.420417520715546,0.9661354095597502,19.83753017252076
2021-04-27 12:00:00,10.252004410161597,0.8742373383769313,19.338035836554678
2021-04-27 13:00:00,10.004460275635992,1.116857943634581,19.422424683350684
2021-04-27 14:00:00,10.033654637603995,0.20275712616021918,19.492974431923553
2021-04-27 15:00:00,10.400050458049384,1.3552183463011975,19.58019811325964
2021-04-27 16:00:00,10.746054264384945,1.6736812398304162,20.36759312577297
2021-04-27 17:00:00,10.663352278759064,1.1949306526108714,20.091524615709066
2021-04-27 18:00:00,10.189005206027216,1.3491503157040101,19.67992303829241
2021-04-27 19:00:00,9.903851792904755,0.03306229463705796,19.355454850543993
2021-04-27 20:00:00,10.477706220771456,0.10778638017415866,20.369612911216446
2021-04-27 21:00:00,12.056224687453984,3.2790812180988547,21.353438725119684
2021-04-27 22:00:00,14.066773283990958,4.40877667528413,23.03100357118644
2021-04-27 23:00:00,15.642405438697413,6.012950335525609,25.06341238965452
2021-04-28 00:00:00,16.28383242792598,6.89220991181054,25.02621533705655
2021-04-28 01:00:00,16.160918851503425,6.869478371560726,26.090769727262167
2021-04-28 02:00:00,15.808652132529271,5.951363994718612,25.097143990134413
2021-04-28 03:00:00,15.549992712590175,5.892942480632274,24.113873583863068
2021-04-28 04:00:00,15.217082884824567,5.990617268368029,25.172184500388923
2021-04-28 05:00:00,14.41977994749374,4.343414457441786,23.83834889521525
2021-04-28 06:00:00,13.057320059099398,3.504200645879414,23.087212718639556
2021-04-28 07:00:00,11.535753230508067,2.190618860056516,20.720735149806455
2021-04-28 08:00:00,10.463294158706633,1.0756019160999217,19.53503468441685
2021-04-28 09:00:00,10.12724735733642,0.47932456394782563,19.546088548626486
2021-04-28 10:00:00,10.273401013004538,0.9819882762079878,19.703498189215054
2021-04-28 11:00:00,10.398650822720185,1.5169187835920828,19.94860846885187
2021-04-28 12:00:00,10.249917572820408,0.23614007589539004,19.190470207169632
2021-04-28 13:00:00,10.022986523919196,0.7645787046422547,19.365920598656583
2021-04-28 14:00:00,10.07351403742397,0.6088087416507924,19.84571638581061
2021-04-28 15:00:00,10.461734747063995,0.6604425860344572,19.539053879753457
2021-04-28 16:00:00,10.829814352977744,1.5766107701430607,20.15204494019249
2021-04-28 17:00:00,10.76918861602636,1.5964959060680208,20.426434604045895
2021-04-28 18:00:00,10.316661170059389,0.9745860967679173,19.65480899301775
2021-04-28 19:00:00,10.052810227315966,0.865319356802701,19.596628067986643
2021-04-28 20:00:00,10.647189200489585,1.593950620539783,20.124056547643818
2021-04-28 21:00:00,12.245196556657415,2.4341746504386337,22.23119008550722
2021-04-28 22:00:00,14.273946966755199,5.2212502918356645,23.5181368410821
2021-04-28 23:00:00,15.866251983368553,6.050593031975075,25.020312092670995
2021-04-29 00:00:00,16.522593703923615,8.082252125639252,25.778353138138403
2021-04-29 01:00:00,16.412623276359657,7.998437051000253,25.65545752053346
2021-04-29 02:00:00,16.071133270074117,6.763927126240137,25.2119830939158
2021-04-29 03:00:00,15.820910543804228,6.9242532050175765,24.996921600113144
2021-04-29 04:00:00,15.493947519436837,5.7691038925705325,23.900790034271264
2021-04-29 05:00:00,14.699977511326201,5.176600781673364,24.187100068897266
2021-04-29 06:00:00,13.338140463952834,4.461284754456838,22.75495699024907
2021-04-29 07:00:00,11.814419506527518,2.0641365811404713,20.584216742153224
2021-04-29 08:00:00,10.736993009433212,1.4510094003350267,19.881059931248192
2021-04-29 09:00:00,10.393160578293873,1.091779242939545,19.044155393383818
2021-04-29 10:00:00,10.52873740203026,0.09581079735270003,18.632647980638218
2021-04-29 11:00:00,10.640678202241515,0.3683325371588617,19.93764033610636
2021-04-29 12:00:00,10.475994539394712,1.0898873658850328,19.549290264629846
2021-04-29 13:00:00,10.230593541645238,1.2333445976081157,19.136823063265055
2021-04-29 14:00:00,10.260283496980028,0.48519289355202744,19.559791760602263
2021-04-29 15:00:00,10.625479622516862,0.4176385201626221,20.104306252872647
2021-04-29 16:00:00,10.96855510309712,1.8001151033195557,20.238183630848777
2021-04-29 17:00:00,10.881177995944347,1.7409520079466325,20.291719946164143
2021-04-29 18:00:00,10.400406642529386,0.44731621958162554,19.9287747034435
2021-04-29 19:00:00,10.107093689890943,0.9389824591719271,19.64928491279821
2021-04-29 20:00:00,10.671083775779518,0.9041664155639182,20.367898678511196
2021-04-29 21:00:00,12.238080226857411,2.556367538789917,20.548890960243043
2021-04-29 22:00:00,14.235512870240898,5.594019821620097,23.752943462766098
2021-04-29 23:00:00,15.796515230640924,6.318733435981582,25.299602776065658
2021-04-30 00:00:00,16.42189461054517,7.352631832055859,26.150441701466843
2021-04-30 01:00:00,16.281626953678636,6.720665447095856,25.200780219351095
2021-04-30 02:00:00,15.910825557084083,6.327300102289015,24.742330527051827
2021-04-30 03:00:00,15.632590307421353,5.631553505420047,24.667799979708963
2021-04-30 04:00:00,15.279215393722,5.83239287304567,24.92042716537362
2021-04-30 05:00:00,14.460721188845817,5.484626372303805,23.637649564408225
2021-04-30 06:00:00,13.076516693330056,3.9436541820048996,22.257764231800238
2021-04-30 07:00:00,11.532832991130496,1.5003057799075084,20.529259486513183
2021-04-30 08:00:00,10.438072437404518,1.0118108533920407,19.643808433043446
2021-04-30 09:00:00,10.079732050472982,0.3727295319107314,19.91437340917208
2021-04-30 10:00:00,10.203795555444618,0.6065730791780035,18.864434951800412
2021-04-30 11:00:00,10.307355353648783,0.8560707666943744,19.497269512701802
2021-04-30 12:00:00,10.137528198944269,0.5271443788931652,19.531446329614653
2021-04-30 13:00:00,9.890292665337263,0.2532293949126598,18.939703358351686
2021-04-30 14:00:00,9.921493862895463,0.7172566329008333,19.28699814309027
2021-04-30 15:00:00,10.291548726055996,0.5680775721130683,20.238677452280537
2021-04-30 16:00:00,10.642796972836374,1.517464725694085,19.937647218786303
2021-04-30 17:00:00,10.566838332806388,0.7260466396577868,20.262450948459836
2021-04-30 18:00:00,10.100628681638277,0.6338054731502093,20.303135516998044
2021-04-30 19:00:00,9.824885175570799,0.6592691512632284,18.49006392180058
2021-04-30 20:00:00,10.409285427921048,1.8650887290071716,19.621033924786257
2021-04-30 21:00:00,11.999336058107192,3.2530285135478563,21.571026449193564
2021-04-30 22:00:00,14.022242692537311,4.723870844589878,23.65303469242163
2021-04-30 23:00:00,15.610889663686988,5.841455156929514,24.657820462945445
2021-05-01 00:00:00,16.265812873008915,6.591894173290274,25.49415974833993
2021-05-01 01:00:00,16.15669768854731,6.646323943787614,25.63413724863048
2021-05-01 02:00:00,15.818350902745388,6.638874491705887,24.96927697633917
2021-05-01 03:00:00,15.573553389941186,5.712085221148789,25.1940157393496
2021-05-01 04:00:00,15.254271373861885,5.726019364465387,24.458073617838693
2021-05-01 05:00:00,14.470191955876253,4.643443023627062,23.699196888180968
2021-05-01 06:00:00,13.120389254051727,3.735992241136009,22.525146901423792
2021-05-01 07:00:00,11.610761558998073,2.1517802471017777,21.145202308670473
2021-05-01 08:00:00,10.549384182614832,1.020229851538479,20.051564118855467
2021-05-01 09:00:00,10.22343642932089,0.7778846450499804,19.220561213859035
2021-05-01 10:00:00,10.378597094537104,1.4655032759989686,19.56605531837146
2021-05-01 11:00:00,10.511669724562513,0.7766605185181491,20.25207736827716
2021-05-01 12:00:00,10.369501380327117,0.7752857238832488,19.802338416668462
2021-05-01 13:00:00,10.147822953729658,1.0445205558988129,19.868179465551957
2021-05-01 14:00:00,10.202256460768648,0.895848900990681,20.106183720358757
2021-05-01 15:00:00,10.593022605895406,0.5813084819647295,19.997602318469976
2021-05-01 16:00:00,10.962293690915397,0.8408613114389851,20.5093109717741
2021-05-01 17:00:00,10.901532444148401,0.8186580259240039,21.12356340848235
2021-05-01 18:00:00,10.447589390511581,0.5671840946343758,19.648922741489802
2021-05-01 19:00:00,10.181108843278956,1.5916010959288058,19.86682706255953
2021-05-01 20:00:00,10.771728551003761,1.6998304743483892,19.891919686073518
2021-05-01 21:00:00,12.364948327223651,2.2572800666097526,21.89297600076596
2021-05-01 22:00:00,14.387999743123283,5.652830816505075,23.549888437060364
2021-05-01 23:00:00,15.973825135239892,6.875573370514455,25.801637340139056
2021-05-02 00:00:00,16.62304940676549,7.11429688809009,25.874510772538816
2021-05-02 01:00:00,16.505476504698777,6.92704345743844,26.214193055608817
2021-05-02 02:00:00,16.156059621704596,7.266339911823913,24.797863356969245
2021-05-02 03:00:00,15.897751783583665,6.781796067058643,25.59910936773536
2021-05-02 04:00:00,15.562714760307028,6.7134931050076005,25.495451274907435
2021-05-02 05:00:00,14.760851982677766,5.523913275564639,23.955476183049836
2021-05-02 06:00:00,13.391471848101268,4.058487263100218,22.432844638848543
2021-05-02 07:00:00,11.86072185719463,2.413990665636981,20.740870896190838
2021-05-02 08:00:00,10.776938296433977,1.1085023890575412,20.1358674396154
2021-05-02 09:00:00,10.427569936953153,1.1242497001390679,19.211596784348018
2021-05-02 10:00:00,10.558570193353106,0.8434652638268113,19.511078742394194
2021-05-02 11:00:00,10.66701902084553,1.5897546843156116,20.360460455427877
2021-05-02 12:00:00,10.500038333468316,-0.12140577263066449,20.634855582962764
2021-05-02 13:00:00,10.253629034102488,1.154830926859746,19.69164678716633
2021-05-02 14:00:00,10.283675120585578,0.783011936072615,19.698669589395774
2021-05-02 15:00:00,10.650648201683667,0.4549415775498477,19.969274154235354
2021-05-02 16:00:00,10.996957532936745,2.0996051618906106,20.731521545786993
2021-05-02 17:00:00,10.914286182859714,0.7573350611998848,20.598250800807815
2021-05-02 18:00:00,10.439685981761178,0.7982981142446576,19.857674287302277
2021-05-02 19:00:00,10.15398136287368,0.7732528413270928,19.52332299989116
2021-05-02 20:00:00,10.72696715360519,1.1045207927013725,19.87061627176867
2021-05-02 21:00:00,12.304275666342111,2.685090510515614,21.88128025163937
2021-05-02 22:00:00,14.313245185463527,4.7105641064631865,23.738847722288526
2021-05-02 23:00:00,15.886898115525364,5.6951292125436845,25.620351186345886
2021-05-03 00:00:00,16.525912277259103,7.625819308196144,25.54454919794089
2021-05-03 01:00:00,16.400117237228105,7.29317504644341,25.853052194637222
2021-05-03 02:00:00,16.04446471921662,6.534180518494395,25.04171091676925
2021-05-03 03:00:00,15.781879752282089,6.828864311495223,24.956432901163836
2021-05-03 04:00:00,15.444470484172275,5.824855599055077,25.354373584239514
2021-05-03 05:00:00,14.642062326919598,5.4641509719587305,24.23632427764637
2021-05-03 06:00:00,13.273862800104396,3.8041720624422135,22.373487195658978
2021-05-03 07:00:00,11.745897491308103,2.95925551669643,21.068778079060007
2021-05-03 08:00:00,10.666361822939166,1.6181318093805694,20.495636252316075
2021-05-03 09:00:00,10.322547065066345,0.40859867172807274,19.779637165188934
2021-05-03 10:00:00,10.460235008721597,1.0698931267449376,19.75490713264123
2021-05-03 11:00:00,10.576322540677994,1.7607674115803775,20.4141886523735
2021-05-03 12:00:00,10.417739867688095,0.9377047710950834,19.704797119981098
2021-05-03 13:00:00,10.180290442231831,0.724566170120774,19.177999774913378
2021-05-03 14:00:00,10.21965801522651,0.11146480946435217,19.582883492785214
2021-05-03 15:00:00,10.596114109637632,1.074011649212237,19.657576779877406
2021-05-03 16:00:00,10.951870985867151,1.7361743567765267,20.19771379474868
2021-05-03 17:00:00,10.878420669693025,1.8351581945034958,19.92189640192862
2021-05-03 18:00:00,10.412632657727361,1.0557710445077595,19.60142653852292
2021-05-03 19:00:00,10.135160372875365,0.2340752566479817,19.693533913970832
2021-05-03 20:00:00,10.715641393317416,1.7008141093840892,20.76288815120101
2021-05-03 21:00:00,12.299566772240562,2.8340127733541935,21.778115497470203
2021-05-03 22:00:00,14.314151515484241,5.037340690348543,23.293930338388833
2021-05-03 23:00:00,15.89231445623373,5.958502895860182,25.482099811778014
2021-05-04 00:00:00,16.534650990184932,7.496048815843091,26.20221672375773
2021-05-04 01:00:00,16.410930538952996,6.799269258135062,25.487777875565595
2021-05-04 02:00:00,16.056067774480304,6.119259533630578,24.72335325347647
2021-05-04 03:00:00,15.79297424925334,6.389910025533777,25.697347958273845
2021-05-04 04:00:00,15.453768354797157,5.498006934349713,24.38535471326843
2021-05-04 05:00:00,14.648309273758482,5.303152561255556,23.968788497414845
2021-05-04 06:00:00,13.275861293751507,3.807007089009673,22.000759711678473
2021-05-04 07:00:00,11.742528909969243,2.7776411803578935,21.020475822190683
2021-05-04 08:00:00,10.656607417310205,1.890602890314095,20.015388859447437
2021-05-04 09:00:00,10.305507447496819,1.1754421852228136,20.333383379744195
2021-05-04 10:00:00,10.435147885690363,0.5249920260040174,19.32788123252
2021-05-04 11:00:00,10.542578430766163,0.9254253898235444,19.83707045585853
